# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.567195339088466E+001	-3.161471710944546E+001	
6.553744501476268E+006	-1.567366381440111E+001	-3.233961459092210E+001	
6.596686576646266E+006	-1.565626224824151E+001	-3.310679688053481E+001	
6.639910021012071E+006	-1.565380702141854E+001	-3.389551701913157E+001	
6.683416678187994E+006	-1.565436209592969E+001	-3.476103157953082E+001	
6.727208403868255E+006	-1.567095838224475E+001	-3.553454633678783E+001	
6.771287065906130E+006	-1.568953349691377E+001	-3.630043515235562E+001	
6.815654544393622E+006	-1.571393072570848E+001	-3.706103191690812E+001	
6.860312731741658E+006	-1.574015729402697E+001	-3.769351892202692E+001	
6.905263532760798E+006	-1.576548135872827E+001	-3.828893468422569E+001	
6.950508864742486E+006	-1.577673924261407E+001	-3.882901904531557E+001	
6.996050657540828E+006	-1.578407573247218E+001	-3.937664607924027E+001	
7.041890853654905E+006	-1.578890480968296E+001	-3.993423705873235E+001	
7.088031408311629E+006	-1.578904126923039E+001	-4.049197297666984E+001	
7.134474289549135E+006	-1.578499020072889E+001	-4.102747622136991E+001	
7.181221478300729E+006	-1.577698333472192E+001	-4.156676946305341E+001	
7.228274968479378E+006	-1.576098617614817E+001	-4.213563863929648E+001	
7.275636767062758E+006	-1.573729532539714E+001	-4.272789834443535E+001	
7.323308894178856E+006	-1.571508724491454E+001	-4.339388067092149E+001	
7.371293383192138E+006	-1.568945679435715E+001	-4.409166382640992E+001	
7.419592280790273E+006	-1.567467278188543E+001	-4.487313597457175E+001	
7.468207647071437E+006	-1.564039499796738E+001	-4.555196782755633E+001	
7.517141555632177E+006	-1.562369867821319E+001	-4.640410644947465E+001	
7.566396093655860E+006	-1.561235061512785E+001	-4.731093781033854E+001	
7.615973362001698E+006	-1.561325505974216E+001	-4.826642291369972E+001	
7.665875475294352E+006	-1.562738452370863E+001	-4.925107980089530E+001	
7.716104562014131E+006	-1.566032456548073E+001	-5.025033832358905E+001	
7.766662764587780E+006	-1.568167579594435E+001	-5.108848703481860E+001	
7.817552239479855E+006	-1.572408744903581E+001	-5.196307382707516E+001	
7.868775157284708E+006	-1.576675705753400E+001	-5.277182196286205E+001	
7.920333702819068E+006	-1.581264911206441E+001	-5.353464743790083E+001	
7.972230075215232E+006	-1.586925303507057E+001	-5.425988593083122E+001	
8.024466488014860E+006	-1.592833497871494E+001	-5.494489913354339E+001	
8.077045169263396E+006	-1.597672522111026E+001	-5.549713304803208E+001	
8.129968361605094E+006	-1.606532274174089E+001	-5.625296455753480E+001	
8.183238322378680E+006	-1.610133115087067E+001	-5.667120817409882E+001	
8.236857323713632E+006	-1.609907160003358E+001	-5.687185488252367E+001	
8.290827652627093E+006	-1.612595880865229E+001	-5.722699050976247E+001	
8.345151611121418E+006	-1.611157835215396E+001	-5.759466430260179E+001	
8.399831516282365E+006	-1.610867142802529E+001	-5.803228739373997E+001	
8.454869700377924E+006	-1.610145248849519E+001	-5.847755577359446E+001	
8.510268510957796E+006	-1.608235931786446E+001	-5.892077809046464E+001	
8.566030310953522E+006	-1.605018190699565E+001	-5.948976696333521E+001	
8.622157478779271E+006	-1.601452514689126E+001	-6.017753178311646E+001	
8.678652408433287E+006	-1.597338681819569E+001	-6.099981600882083E+001	
8.735517509599997E+006	-1.596832129226497E+001	-6.195625060354540E+001	
8.792755207752798E+006	-1.595175966603448E+001	-6.300097119896570E+001	
8.850367944257502E+006	-1.596936276327544E+001	-6.404092718002015E+001	
8.908358176476477E+006	-1.600131303101443E+001	-6.505241737098021E+001	
8.966728377873456E+006	-1.603799187435116E+001	-6.604871084612771E+001	
9.025481038119039E+006	-1.608817760957675E+001	-6.710544791945833E+001	
9.084618663196884E+006	-1.616838680060569E+001	-6.821249175377945E+001	
9.144143775510598E+006	-1.630043217743314E+001	-6.924784379486506E+001	
9.204058913991323E+006	-1.644934668701755E+001	-7.022196940226807E+001	
9.264366634206029E+006	-1.666504348491183E+001	-7.068485072419301E+001	
9.325069508466519E+006	-1.691095157327978E+001	-7.004728323299563E+001	
9.386170125939144E+006	-1.702280109255027E+001	-6.924500015283250E+001	
9.447671092755240E+006	-1.700985207599215E+001	-6.875677408034903E+001	
9.509575032122288E+006	-1.695973983842783E+001	-6.804088870230387E+001	
9.571884584435800E+006	-1.684832727576047E+001	-6.756015994799418E+001	
9.634602407391943E+006	-1.669676460213812E+001	-6.749686255366883E+001	
9.697731176100895E+006	-1.653857730157577E+001	-6.789433994353372E+001	
9.761273583200950E+006	-1.639590373210922E+001	-6.827730060205872E+001	
9.825232338973366E+006	-1.628865851641614E+001	-6.949542872136813E+001	
9.889610171457963E+006	-1.620344848749095E+001	-7.052016631887079E+001	
9.954409826569488E+006	-1.614191750926830E+001	-7.162272234982237E+001	
1.001963406821474E+007	-1.610280496666213E+001	-7.274156920116948E+001	
1.008528567841044E+007	-1.609290753860141E+001	-7.405194925356604E+001	
1.015136745740192E+007	-1.607439533353448E+001	-7.478106150402554E+001	
1.021788222378255E+007	-1.616520735513760E+001	-7.638207859099020E+001	
1.028483281461395E+007	-1.625859282734614E+001	-7.737881099323816E+001	
1.035222208554700E+007	-1.638268559176618E+001	-7.801734642135753E+001	
1.042005291094368E+007	-1.650462766142652E+001	-7.818313654639563E+001	
1.048832818399961E+007	-1.658053025356832E+001	-7.794887279074069E+001	
1.055705081686750E+007	-1.658371794244863E+001	-7.749691434013214E+001	
1.062622374078135E+007	-1.651431002378615E+001	-7.716103221169794E+001	
1.069584990618146E+007	-1.638061687249764E+001	-7.708015931365118E+001	
1.076593228284030E+007	-1.616442895554235E+001	-7.746298467466576E+001	
1.083647385998916E+007	-1.611073453129322E+001	-7.792951850465505E+001	
1.090747764644567E+007	-1.598356053422122E+001	-7.861541359455477E+001	
1.097894667074212E+007	-1.585899204736353E+001	-7.944059057331539E+001	
1.105088398125464E+007	-1.574548171335680E+001	-8.040183763234541E+001	
1.112329264633322E+007	-1.564840526338773E+001	-8.145160300473719E+001	
1.119617575443259E+007	-1.557438023115411E+001	-8.254717822185478E+001	
1.126953641424394E+007	-1.551113756835195E+001	-8.356386832482765E+001	
1.134337775482756E+007	-1.540667019338566E+001	-8.463986056311119E+001	
1.141770292574622E+007	-1.536409751886914E+001	-8.542223957231461E+001	
1.149251509719960E+007	-1.526934800948467E+001	-8.641652981371769E+001	
1.156781746015945E+007	-1.517399768903894E+001	-8.748310210989949E+001	
1.164361322650571E+007	-1.507657040197627E+001	-8.868515412289963E+001	
1.171990562916351E+007	-1.498646945397573E+001	-8.998209867171958E+001	
1.179669792224107E+007	-1.490773160227729E+001	-9.134053894104874E+001	
1.187399338116849E+007	-1.483524001259108E+001	-9.270948160683777E+001	
1.195179530283744E+007	-1.476745146139031E+001	-9.409095786245148E+001	
1.203010700574183E+007	-1.469115603302075E+001	-9.558398395689133E+001	
1.210893183011930E+007	-1.463264778544077E+001	-9.704046110244556E+001	
1.218827313809373E+007	-1.457260186336812E+001	-9.860218250542199E+001	
1.226813431381862E+007	-1.452024237807066E+001	-1.002165451503243E+002	
1.234851876362148E+007	-1.447636879705326E+001	-1.018638237558459E+002	
1.242942991614903E+007	-1.444066231087344E+001	-1.035354293733671E+002	
1.251087122251355E+007	-1.441193023268205E+001	-1.052045636087517E+002	
1.259284615643999E+007	-1.438855113656585E+001	-1.068700058257882E+002	
1.267535821441422E+007	-1.436483364558773E+001	-1.085367275154682E+002	
1.275841091583207E+007	-1.434135613585429E+001	-1.102349999239085E+002	
1.284200780314954E+007	-1.432165589312835E+001	-1.119618584014368E+002	
1.292615244203382E+007	-1.430337048644089E+001	-1.137171631490641E+002	
1.301084842151542E+007	-1.428611061843757E+001	-1.155126702430191E+002	
1.309609935414123E+007	-1.427379788902087E+001	-1.173433406686921E+002	
1.318190887612864E+007	-1.426246565394797E+001	-1.191949810330131E+002	
1.326828064752059E+007	-1.424784729691546E+001	-1.210964789852387E+002	
1.335521835234172E+007	-1.423147017074951E+001	-1.230623826728280E+002	
1.344272569875549E+007	-1.420216785172446E+001	-1.251431828867779E+002	
1.353080641922233E+007	-1.418185275382351E+001	-1.273206997151306E+002	
1.361946427065887E+007	-1.417032379680922E+001	-1.296311403385142E+002	
1.370870303459817E+007	-1.418019695413670E+001	-1.318932897717615E+002	
1.379852651735101E+007	-1.419466910206919E+001	-1.343933465633261E+002	
1.388893855016825E+007	-1.422495667366660E+001	-1.369358472254121E+002	
1.397994298940424E+007	-1.426390432929171E+001	-1.395049691156065E+002	
1.407154371668131E+007	-1.430683461075310E+001	-1.421433934989291E+002	
1.416374463905531E+007	-1.433293498279663E+001	-1.450556272311119E+002	
1.425654968918229E+007	-1.440770875010229E+001	-1.477378296350009E+002	
1.434996282548624E+007	-1.446930255653215E+001	-1.507929099483550E+002	
1.444398803232790E+007	-1.455371201314689E+001	-1.539662157439875E+002	
1.453862932017473E+007	-1.465173758312096E+001	-1.573529707807234E+002	
1.463389072577195E+007	-1.477045993114297E+001	-1.609920100773486E+002	
1.472977631231474E+007	-1.493120036481435E+001	-1.649329117881443E+002	
1.482629016962153E+007	-1.515247021716793E+001	-1.691068501618576E+002	
1.492343641430847E+007	-1.544536811745315E+001	-1.733808480625179E+002	
1.502121918996498E+007	-1.580475712290554E+001	-1.775851446925774E+002	
1.511964266733050E+007	-1.620979569444146E+001	1.782767217620904E+002	
1.521871104447242E+007	-1.664884200425553E+001	1.740637149642559E+002	
1.531842854696508E+007	-1.712633380744865E+001	1.697715590524174E+002	
1.541879942807004E+007	-1.766385047048082E+001	1.651100306866052E+002	
1.551982796891752E+007	-1.830692505033689E+001	1.601122237225637E+002	
1.562151847868893E+007	-1.910348614091242E+001	1.549551623479660E+002	
1.572387529480073E+007	-2.007060545827862E+001	1.497854325534754E+002	
1.582690278308944E+007	-2.127166664132957E+001	1.445890396391329E+002	
1.593060533799779E+007	-2.266350547770548E+001	1.403482206130387E+002	
1.603498738276224E+007	-2.438336111498028E+001	1.370250155635946E+002	
1.614005336960159E+007	-2.639440261195948E+001	1.359771993623969E+002	
1.624580777990688E+007	-2.866289889183015E+001	1.383054163773570E+002	
1.635225512443259E+007	-3.096621975850780E+001	1.457536145772528E+002	
1.645939994348896E+007	-3.279454193529412E+001	1.592565070172257E+002	
1.656724680713571E+007	-3.350321463599787E+001	1.759003532833196E+002	
1.667580031537694E+007	-3.321500708196690E+001	-1.700408336955064E+002	
1.678506509835734E+007	-3.237369879379310E+001	-1.612753360078186E+002	
1.689504581655967E+007	-3.163179372167479E+001	-1.563516924801972E+002	
1.700574716100358E+007	-3.109024574057702E+001	-1.535786834955666E+002	
1.711717385344563E+007	-3.074338402485185E+001	-1.517810271960410E+002	
1.722933064658076E+007	-3.056065739447618E+001	-1.502823929519238E+002	
1.734222232424497E+007	-3.049136340187746E+001	-1.485223917441259E+002	
1.745585370161935E+007	-3.047181237883973E+001	-1.464855408170702E+002	
1.757022962543551E+007	-3.045814578385551E+001	-1.439217181668166E+002	
1.768535497418226E+007	-3.037746333111132E+001	-1.409328604396853E+002	
1.780123465831373E+007	-3.019362032765621E+001	-1.385720293339043E+002	
1.791787362045879E+007	-2.993158268198356E+001	-1.360621204003610E+002	
1.803527683563188E+007	-2.961960173623768E+001	-1.344604455678633E+002	
1.815344931144520E+007	-2.927343875254311E+001	-1.334756133123979E+002	
1.827239608832233E+007	-2.894034852324172E+001	-1.333084487921176E+002	
1.839212223971319E+007	-2.865877907548365E+001	-1.339982484168651E+002	
1.851263287231042E+007	-2.847176018457374E+001	-1.354009574159598E+002	
1.863393312626726E+007	-2.840615860651850E+001	-1.373811597148282E+002	
1.875602817541674E+007	-2.848122816289260E+001	-1.396970838793445E+002	
1.887892322749237E+007	-2.872182685367392E+001	-1.422595458107538E+002	
1.900262352435030E+007	-2.914706185629969E+001	-1.449476027586583E+002	
1.912713434219283E+007	-2.979401126681107E+001	-1.475841448699873E+002	
1.925246099179354E+007	-3.073856448875756E+001	-1.498281808596021E+002	
1.937860881872375E+007	-3.205332782267606E+001	-1.511960745308753E+002	
1.950558320358055E+007	-3.386546754619971E+001	-1.507675204971486E+002	
1.963338956221631E+007	-3.637103562781807E+001	-1.460059271220403E+002	
1.976203334596965E+007	-3.957940520790443E+001	-1.301706266491144E+002	
1.989152004189798E+007	-4.121123990539695E+001	-9.304175487212348E+001	
2.002185517301154E+007	-3.826384010658614E+001	-6.012025322835447E+001	
2.015304429850897E+007	-3.456149189466879E+001	-4.748330043343423E+001	
2.028509301401442E+007	-3.162089472594182E+001	-4.383063407891866E+001	
2.041800695181624E+007	-2.928421158723359E+001	-4.369590768966975E+001	
2.055179178110718E+007	-2.738121176595186E+001	-4.510245404300947E+001	
2.068645320822623E+007	-2.577845415778990E+001	-4.738884232766490E+001	
2.082199697690202E+007	-2.438075841099627E+001	-5.002667485512300E+001	
2.095842886849776E+007	-2.313906737870688E+001	-5.304239929278433E+001	
2.109575470225788E+007	-2.201900621657877E+001	-5.631238202764997E+001	
2.123398033555624E+007	-2.099694015985432E+001	-5.979966055778426E+001	
2.137311166414592E+007	-2.006065210656047E+001	-6.349853122689455E+001	
2.151315462241074E+007	-1.920425333515357E+001	-6.740915678316058E+001	
2.165411518361834E+007	-1.842034203859029E+001	-7.136354268861268E+001	
2.179599936017501E+007	-1.769322740785157E+001	-7.554829073749134E+001	
2.193881320388207E+007	-1.706331520104151E+001	-7.987697026142965E+001	
2.208256280619406E+007	-1.648403585930936E+001	-8.402558224542759E+001	
2.222725429847854E+007	-1.596833365082443E+001	-8.831687388367546E+001	
2.237289385227758E+007	-1.545258065950280E+001	-9.254136993776409E+001	
2.251948767957104E+007	-1.499958416763358E+001	-9.688303233455699E+001	
2.266704203304151E+007	-1.459473431012514E+001	-1.012201687729541E+002	
2.281556320634101E+007	-1.423295738598388E+001	-1.055124526540916E+002	
2.296505753435941E+007	-1.390674240296070E+001	-1.097321808191730E+002	
2.311553139349470E+007	-1.361232741659740E+001	-1.138845459797982E+002	
2.326699120192487E+007	-1.334753869757291E+001	-1.180229827766449E+002	
2.341944341988175E+007	-1.311000714460699E+001	-1.221332638382693E+002	
2.357289454992649E+007	-1.289796771034569E+001	-1.261884626638623E+002	
2.372735113722698E+007	-1.270936456027781E+001	-1.301845657662132E+002	
2.388281976983697E+007	-1.254015229174036E+001	-1.341130584020697E+002	
2.403930707897708E+007	-1.238857054625521E+001	-1.379989231527632E+002	
2.419681973931768E+007	-1.225598168699462E+001	-1.418624416589134E+002	
2.435536446926353E+007	-1.214248031538011E+001	-1.456878363932202E+002	
2.451494803124038E+007	-1.204686370597485E+001	-1.494660052354253E+002	
2.467557723198341E+007	-1.196741184503452E+001	-1.531994910725410E+002	
2.483725892282751E+007	-1.190238345968968E+001	-1.568962870201369E+002	
2.500000000000000E+007	-1.184790256347717E+001	-1.605411040897119E+002	
